SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터,하이브,조선일보,하이브 압수수색... ‘방시혁 4000억’·직원 부정거래 동시 수사 - 조선일보,하이브 압수수색... ‘방시혁 4000억’·직원 부정거래 동시 수사,https://news.google.com/rss/articles/CBMikAFBVV95cUxQYnl3U1pXTHdXT3lmNGNnMFJDc0FqaExqNEJma3YzOXJLb2pvYTlWdFdYXzFWVmh0aFJDUTJGQmRYSEFXMjRZaTJfdERCakUyRVhpZEJiVlZrY1VkX182ZDRsaVV5UU55YzNCME9jb3lPb1F3UnQtbTVnTEtHSTAyLVlOeWQ4LTRPQ3JRS3lSU1HSAaQBQVVfeXFMUGYwOExQaS1aYi1US2VnSHhCMkpMZmpKQkY4cVJCWnJWWVBuUHNaVWZaejRlOGFpS1duZjlYOWRaRnNHdlU3OGhISTYwaWY4eWd6Q0s3bXhBdU5Sd0o0SVFkRi1HZWlOVFJNampjQzY2TjZOZjhiMEhPRS1LWjZ2UTFpc29pcGRZdjVXMTBvZjIzTVMwbjlwLWlwaEN1LURjZmZuRVA?oc=5,2025-05-30,2025-06-29 20:07:57
엔터,하이브,뉴스프리존,"하이브, 주가 폭락... 방시혁 의장 최대 무기징역 가능성 - 뉴스프리존","하이브, 주가 폭락... 방시혁 의장 최대 무기징역 가능성",https://news.google.com/rss/articles/CBMic0FVX3lxTFBkMEhJaEFUR0R5RmNfYzNPbWdsTS1PbmE4T3VNcHdqVWFXTk4wY3ktaEhoQVJMb0hnUjlYeHJMbkktOF85TGVvczU0LXNSbEZRTzRyUGd1eU9aTW5yc01ZY0w0alVxUGN2bkU3NEp5OWtDMDjSAXdBVV95cUxQcnR1dHE3YVpqckhVbnVETEQzdXQ3WmpRT01wNG43S2ZGbDZwZk16UTlJV1hKMnY4UTFDb20tVzk5Wk12ZHNCSjJBeDNDZG1CTk5KbnFCNXpXcWZiRURVZlJSbUxBcVUyYkhRLU5rdEozdzVRM0FxSQ?oc=5,2025-05-30,2025-06-29 20:07:57
엔터,에스엠,프라임경제,"에스엠, 텐센트와 협력 통한 中 본격 진출 기대…목표주가↑ - 프라임경제","에스엠, 텐센트와 협력 통한 中 본격 진출 기대…목표주가↑",https://news.google.com/rss/articles/CBMickFVX3lxTFBqVWRMQXZBYWJkb2tCRlhBc0pReGNKS0haNmM0Q0lWZDRYWm1oVk0zWmhSLUdMcWhPdlZUX1ZXSUFWS1MtNk9lNEUxR3AtWG5oYnU0Z2U4d3pmaE1GNnlmUmVOV2xDakNrNjd2TFQ2ekNodw?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,한국경제,"""에스엠, 텐센트와 협업하는 중국 진출 기대…목표가↑""-NH - 한국경제","""에스엠, 텐센트와 협업하는 중국 진출 기대…목표가↑""-NH",https://news.google.com/rss/articles/CBMiWkFVX3lxTE15Qk41aTlhYkJnWTgybDBOTTA1UlVSeVJOa0J2STRqQVU2dWN0ckpzY2FGZUhtNzJRa19obnBIelNVYTZTMXFLQzJhSUZ0WDBqdV84TlQ2djhSZ9IBVEFVX3lxTE5vYTdIVzJpdHB5SVFySkhPdVJmdFM4YlhwRWJzUGl4MTBQMkdGWUMzMFRkRVNIbkFzdHpFSGlGMjVDa3ptc0pJeXJ2MFgyVXNYSHVYYw?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,블로터,"SK, 에스엠코어 매각한다…원매자 '엠투아이코퍼레이션' - 블로터","SK, 에스엠코어 매각한다…원매자 '엠투아이코퍼레이션'",https://news.google.com/rss/articles/CBMiaEFVX3lxTE52djhaMXNHNmhFSnZhZ3RNWXJOWjNLOU4wcEowdzRwTzBHLTFKd1pDUU52bjMxYVprYnA2LXJWMmxfSEgyUzF1R1h6Mll3UWVGV0JlNU1NN0MtY1pfQmMycEN5bjVwM1U20gFsQVVfeXFMTmg2UG04S2RyXzdSdmY2SEhFNWFTc0lBMjdab2ZVc3ZRbHNWOW5hR2VFcWE5NHBPQmlVVndibWJXbm1TWVptVFNlM0ZPUEFvZXJYTURxbldLUmJZRm1aNXNBS0NLdG5MTkFZT2tw?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,매일경제,"SK, 코스닥 자회사 에스엠코어 매각 MOU - 매일경제","SK, 코스닥 자회사 에스엠코어 매각 MOU",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CN3RKNzdhbGFFT0pLamZpSFZodU0wTExpWUtHbU41UlFVZkxuS182eXVWdVc0N0JZYW1Iek14MHU5d1JIc1pVTWloSThxRXRXcXc?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,연합인포맥스,"SK, 에스엠코어 최대주주 지분 매각…3개월 내 계약 체결 - 연합인포맥스","SK, 에스엠코어 최대주주 지분 매각…3개월 내 계약 체결",https://news.google.com/rss/articles/CBMicEFVX3lxTFBvcUNCNFJwZUljdVRHSk1Cd2piTzBSUnN4WGQ0dFU0aG1ua3ZjOWwzLVA1ZmNwSks4b2czb1ljangxOFc5Y2JtUnNOVldPRVA2WFp3dmxvV0dhWFYzTjZ6SHh5ZEJtd24wZV9OVTk1ZWo?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,한국경제,HD현대·에스엠 담은 초고수들…하이브는 팔아 - 한국경제,HD현대·에스엠 담은 초고수들…하이브는 팔아,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBZWXd6SnY1MXUxeEZUd1dPTEhfemZrbDJlQzhWT2w4MkY4WjNPM19Xc09TS053TkF2ZXVDQkswMHZKQXlXa2NVUUpueHlNY21YVS1rdVRpdUdjQdIBVEFVX3lxTE9VVFhxSE5HVG5sXzN3MnVUOHMyLXkyMkdhVmJTY2wwdDZnRXQ0YVQtMm0tRk9RZ1E3M0FPT3BONDhPLVFNOXZvc3JDSnF0M2t1a3VtYg?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,연합뉴스,"NH투자 ""SM엔터, 중국 진출 역량 더 강해질 것…목표가↑"" - 연합뉴스","NH투자 ""SM엔터, 중국 진출 역량 더 강해질 것…목표가↑""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ISDFMRGNuaHZSM1JMNTl3RUU1aHlMVlZ2a2pFaF84XzdobF9wTlViNWFuVExiazVkcFRDZW1ZR3hGd1VDdGhBaFNlcy1PNlo4NWVfWGVlc1VfTHPSAWBBVV95cUxNVm43ODhTTlEwT1l1VG1GSUhNTlhic0JndnpJZmsxSTlnOUFLd0FNNWl3V1FDRDdqTlJlQUJOekFHd3NBb0h4b2k1MDFEaktsQ0dkU3lyb0RuVk1pMVNKM0k?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,딜사이트,"SK, 에스엠코어 지분 매각…최대주주서 내려와 - 딜사이트","SK, 에스엠코어 지분 매각…최대주주서 내려와",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5URlg0bGswTmIxcWQzd1NSakRhNi1aTU45RTNOX09JQnBaaDlKZldRWXpqaU93aUl4M1EyNGE0ckhwNFhUYTVub3RWaTNZZFpZdTRpVUhfRUFjOHZ6?oc=5,2025-05-30,2025-06-29 20:07:58
엔터,에스엠,오피니언뉴스,SM 2대 주주로 떠오른 ‘텐센트’…中자본 ‘동북공정’ 우려도 - 오피니언뉴스,SM 2대 주주로 떠오른 ‘텐센트’…中자본 ‘동북공정’ 우려도,https://news.google.com/rss/articles/CBMickFVX3lxTE9tRTVza0t4ZUgwOGtoRzc2NXNWOHF3Zm1lWjBXX2p2dHpidVFwTkZ2N1owcWZPbGJoOTQ0WUk4OEtDMVlnRjJMampZZjJiTDJqUGFQa0JqTjI0a0ZmQlIwa2pSQVcxX05GR1lKd3RZbThyQQ?oc=5,2025-05-30,2025-06-29 20:07:58
엔터_팀,엑소,코스인코리아닷컴,"'세포노화, 엑소좀, 세포외소포, 지속가능 솔루션' 등 기능성화장품 혁신소재 연구 동향 성과 공유 - 코스인코리아닷컴","'세포노화, 엑소좀, 세포외소포, 지속가능 솔루션' 등 기능성화장품 혁신소재 연구 동향 성과 공유",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1fX0YwUWYxZUNtWEJRTy1KT0k0M1g5TUJvRVl4dDdyRHhoSHhrQ1duZkxBVUN5dlZLWmJpUkhkOWN5TXFoSXNpSUJISTJwdXVlTHgxUVQ2VXl4VkdNTnBEUzlrOA?oc=5,2025-05-30,2025-06-29 20:08:00
엔터_팀,위너,매일경제,송민호 빠진 ‘위너’ 잘 나가네...서울 공연 추가 회차 오픈 - 스타투데이 - 매일경제,송민호 빠진 ‘위너’ 잘 나가네...서울 공연 추가 회차 오픈 - 스타투데이,https://news.google.com/rss/articles/CBMiU0FVX3lxTE8tN2M2VlBlNjgyTHQzN3JnSHRWUDdJaDNyc1JVMnVBRUpTNzZ6T0ZjZEJSaG81SXFzbkUtRjN1dXFzdUZ4V0M4Q0I2QmRGRWcydlFN?oc=5,2025-05-30,2025-06-29 20:08:00
엔터_팀,위너,아이즈(ize),"위너, 서울 콘서트 매진에 1회 공연 추가 - 아이즈(ize)","위너, 서울 콘서트 매진에 1회 공연 추가",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1sYkpPTy1UaGRBYkxJaDBSVHIxSjRTVjUyUWRVcmtpSnk4blg3OHJ2cU1CTWZMQU56TTk4ZWdPSy1SbEZtOF9mYi1uQnRldEQ0RmhTeHpJQnZ2M0RDYURzR1E2aW1yZ9IBakFVX3lxTE9iTWhETEFRSHV0SGc4ZVlyWm5IMl92NTByekdhYVM0YXMzMy1tcHdkSWZLN3ZIMm1rV2Ewb09sdnRKT2doSkJqUF9rNVFaV1ZidENjRWIxa3UzMVFnZmw1elNxQXpVZmswWVE?oc=5,2025-05-30,2025-06-29 20:08:00
엔터_팀,위너,xportsnews.com,"위너 콘서트, 송민호 빠져도 '전석 매진' - xportsnews.com","위너 콘서트, 송민호 빠져도 '전석 매진'",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1DbHVOcldNVjN0RWE4LVFjNW83VTZNNHJDZXNYTU1oV3p1UmY0NjFoYWJJcmNFdExEMXlWRi1rRzllTHlVdTd0d2lWZ1FzczQwWFVHMQ?oc=5,2025-05-30,2025-06-29 20:08:00
엔터_팀,스트레이키즈,한국경제,"스트레이 키즈, 계속되는 스타디움 도장깨기…오라클 파크도 접수 - 한국경제","스트레이 키즈, 계속되는 스타디움 도장깨기…오라클 파크도 접수",https://news.google.com/rss/articles/CBMiWkFVX3lxTE14bFpkd2syUHhJSGxOVGxORW1OdkpLRjhaOEZjZVZMV2JHX0s5TXpiZG5OajM2VjBnZFJOMzVZcUNPVU9JZDJZVkZLVVBKMzlrMUxEcWs3MjdkQdIBVEFVX3lxTE1waW5kdHc1ZWNEZWF1UDc3Sm1IVXJBMURqUTc2d3BWRjd2OU4zT3VTczZhSHQ4d0NXUTZlanIyMG9McU9QLVN2MG1scHAwN0s1NXFJcg?oc=5,2025-05-30,2025-06-29 20:08:01
엔터_팀,있지,sports.donga.com,"‘컴백’ 있지(ITZY), 신비로움의 신세계 - sports.donga.com","‘컴백’ 있지(ITZY), 신비로움의 신세계",https://news.google.com/rss/articles/CBMibkFVX3lxTE9fR01LWnBmcl9TaHBLSlhGaE5rR3pxanhINlhSNy1vVWd6WDRPM3RwckNMd3Z4NXA4MW16WWE3eU56bGhlYlY4WFIyemhKbUV2cDRCWW52a1kyaFkwUkIyU2pmUXhMQWhXRTJYSEhn?oc=5,2025-05-30,2025-06-29 20:08:01
엔터_팀,베이비몬스터,Chosunbiz,"베이비몬스터, 화보같은 출국길 [O! STAR 숏폼] - 조선비즈 - Chosunbiz","베이비몬스터, 화보같은 출국길 [O! STAR 숏폼] - 조선비즈",https://news.google.com/rss/articles/CBMikwFBVV95cUxOOGhDOFdZNjJBeFhqX3h3VVJBU2ZJa01ha1lVb29NR19fNHFIYkljR0xpVFJ6SGF1dlFqSk1WcHBtUlF1UWNYb1BKTGFKNHg5OE1aX09YRXdtZm1JUmE2aG9SWUVBNEMyWVZtNFhjbDQwX2UzeGJielUtQkRXN1lPZm1qbXByajBSVjRFVEVEUkZFbFHSAacBQVVfeXFMTTJkLWhHY1N0ZGM3R0tJVGdraFVUMEUxNmsxQmVNZkZkcFItZzktY2VFQm9TV2RzdWg0NUdWbGJvdmgzYzk4Vy02TFFNQ1NDelVGT3lMWWNvekJCMlU2aUNUcXBMVmVMQjQtS0xZSVB4RVZtVWJuRHNURk5yOVdGMk1YNEY5Q1Mtb0l3RHFXUFBpVGVJWlFBV1kwcl83SExOaW5ndWhEV00?oc=5,2025-05-30,2025-06-29 20:08:02
자율주행_이슈,라이다,YTN 사이언스,"제주국제공항, 급변풍 탐지 기상라이다 국내 최초 도입 - YTN 사이언스","제주국제공항, 급변풍 탐지 기상라이다 국내 최초 도입",https://news.google.com/rss/articles/CBMilgFBVV95cUxQOGU1emEteFRoYnd4NEZWN1VQZTVXQWpjT2pjWmsydEQ3dXhOVEUydEIxVFd4UmFIMEt2eWtnbXl4ckR6VXRVaV95cmppMTZ4bTlXQl9vdC0tbzMxZGpWX2J6Y1pFdzNWUVQ4OWlWU1RkQ1ZUQjhpdWVPUXYzYkc5ZE8xTVdZT04ySHZtUV9QWGg1LUFGRXc?oc=5,2025-05-30,2025-06-29 20:08:02
자율주행_이슈,스마트시티,보안뉴스,"한국재난안전경영협회, “韓 스마트시티 기술 전세계 전파해야” - 보안뉴스","한국재난안전경영협회, “韓 스마트시티 기술 전세계 전파해야”",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBEdkR0VXE2b3N3MXNmdkdFRlpHcHNSWjRqRjZMUmRqTFRHVDVIWV80T0JvcG1XYWJ3bTdNeGprUUdRQjNyRlpjTVNLYmdHNmFMekpuSGNjQTFnSnZqX3c?oc=5,2025-05-30,2025-06-29 20:08:03
자율주행_이슈,ADAS,블로터,‘편안한 ADAS’ 폭스바겐 아틀라스...연비가 아쉽다[카미경] - 블로터,‘편안한 ADAS’ 폭스바겐 아틀라스...연비가 아쉽다[카미경],https://news.google.com/rss/articles/CBMiaEFVX3lxTE9Yd0o2MU5SQy1yNG9UaDYyTENFN2U2amdFN005SjRFLXVHNzdDVlh1Z3ZZSkhEdzRmcE5oeGxVdlIxMTNxZ29QZFcxN2Q4WE50c3lvdEdaMTFZT1lEMEhwOWFsdXhNRzll0gFsQVVfeXFMUGh4WUxfaUFPbTRuNWd4ejZCY3RPU1JmUlpwRmdkRk1RNlhhSmpMdFFRSzVZRS05blR1aVFyWEVqcUZiZDI0eHJjWVBmejhzOVlHa2lMY2Z1MEVBWWhVcnFoVHZaWlZBazRVSFln?oc=5,2025-05-30,2025-06-29 20:08:03
2차전지,SK온,국민일보,적자 장기화 SK온… 유휴자산 매각 논의에 IPO 지연 조짐 - 국민일보,적자 장기화 SK온… 유휴자산 매각 논의에 IPO 지연 조짐,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE95czFFMGo5NEJyZFNLYU8xSkhIQU15N0pUV2lGTVNWcjN4MDlWSS1zTFZENG5CT1JzaGpvQ2RwTXZMTUo2TXoyVGlsUVlacm14eWYxcF9fS01XMFFOYnBTTFUyZl9jZXfSAWxBVV95cUxPeVc2bW5iUDBNeldsNDJ1a0VBWFA2Rzd0cXhPOHdWLU1ZSmdtb0xJN1JzVGJzUFhBLWNiY1RJMXBVeVQySXFHMXlkQkg1alVqV0g3ek9WMk1vbmFNV08waWxXQWFjTklhME4xZWs?oc=5,2025-05-30,2025-06-29 20:08:04
2차전지,에코프로비엠,한국재난뉴스,"에코프로비엠, 이동채 총수일가 외상거래 논란 재조명...코스피 이전 상장 걸림돌 되나 - 한국재난뉴스","에코프로비엠, 이동채 총수일가 외상거래 논란 재조명...코스피 이전 상장 걸림돌 되나",https://news.google.com/rss/articles/CBMiakFVX3lxTFBlRjdGanlOcklKSkd4Q0V1djE4eEdVS2h5RFBYM244cVFVdG5FbWo0VGRQMnhXUVF6X1M3VlRxTFJCQThzOW9uRGFLc0w5QzhVUlYyVWV0NzZ1VFpxTExrWGJLVl9XREZlMXc?oc=5,2025-05-30,2025-06-29 20:08:04
2차전지_이슈,전고체 배터리,동아사이언스,소재 간격 '밀당'으로 화재위험 적은 전고체 배터리 수명 늘렸다 - 동아사이언스,소재 간격 '밀당'으로 화재위험 적은 전고체 배터리 수명 늘렸다,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBpcGJCcVM2dGJUUUN5SUpiZlVKZTZmOTQ4QTk5TzdjSjdMZUVBU1g0ajk1TG1HeDJacjdfZ01CRXIwMnNGZ2lLUFRfYUdtZnFmd0s3QzNFV3E?oc=5,2025-05-30,2025-06-29 20:08:05
2차전지_이슈,전고체 배터리,파퓰러사이언스,"POSTECH·연세대, 전고체 배터리 실리콘 난제 풀었다 - 파퓰러사이언스","POSTECH·연세대, 전고체 배터리 실리콘 난제 풀었다",https://news.google.com/rss/articles/CBMiakFVX3lxTE9jMjdDR0M3MVg5X1A0QVZYRWNrbXdlY3FIcVhlLU94SXhNTUF1bGxrbFQ4SVdhT0xVYnliMkhfQmE5dzdfSXJ6aUpPZVNvRHpLaXlNYWJzME02N3FTLXhONWEzdmxTMGlwTUHSAW5BVV95cUxQcElicS1sWmo5ckxaN3R6M1VuSkVFOXZFMGs1Yno3Mjh1aFdJQlBSdnJhZ1VXZmpBOE12UXJBekxQMU1NbXlEek5GVklVOWFHRUt2Mm4xZXF1c2gxamdnYU92Ui1EWjlHVG1obzBqUQ?oc=5,2025-05-30,2025-06-29 20:08:05
화장품_이슈,K-뷰티,코스인코리아닷컴,"""K뷰티 브랜드, 성공적 해외진출 철저한 전략적 접근과 반복된 실전서 온다"" - 코스인코리아닷컴","""K뷰티 브랜드, 성공적 해외진출 철저한 전략적 접근과 반복된 실전서 온다""",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9pS1YxUDhvZWNtcHU0b25RNGNIZ1hubllkNzZERUlfMVIwaHRRUG40dFAyVTRhYlBSUU5iTlNuX215YkxqekV0WEFsY0w1VDVaRDM0UE5KWlN5eTJvbmp2c0daWQ?oc=5,2025-05-30,2025-06-29 20:08:06
6G_이슈,스타링크,전자신문,"초고속 위성인터넷 시대 열린다…스타링크·원웹, 내달 韓 상륙 - 전자신문","초고속 위성인터넷 시대 열린다…스타링크·원웹, 내달 韓 상륙",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBGY3BHb1FkOWxWR0s1MkxWNHVFRmVsUW1iMkMwZkFZekxuYlVlbkxsV2d0OEhrbXUwbmczdWU2clVqTGl5QkEycE42V1U0Zw?oc=5,2025-05-30,2025-06-29 20:21:02
