SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터,JYP,bntnews.co.kr,"트와이스, 정규 4집 트랙리스트 전곡 공개 - bntnews.co.kr","트와이스, 정규 4집 트랙리스트 전곡 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9XdFVSNGNvV0F3czBudjZZSmNMUlc4bFh0Tmc2NktnaDZfZDlMMzFnSjJrX3ZzSkNWejd5bTdESmxRQlp2VVRNS2VtSG42SHNpX1dGMlUwMWhVYWY5UEdDUTJiR1g?oc=5,2025-06-26,2025-06-29 20:07:57
엔터,에스엠,머니투데이,[수익 내비게이터] 2분기부터 계절적 성수기 진입 '에스엠씨지' VS 미국 대규모 주파수 경매 최대 수혜주 '케이엠더블유' - 머니투데이,[수익 내비게이터] 2분기부터 계절적 성수기 진입 '에스엠씨지' VS 미국 대규모 주파수 경매 최대 수혜주 '케이엠더블유',https://news.google.com/rss/articles/CBMiZkFVX3lxTE5lUlAwaHkzTVFfSjQ4bzZBMEY3b281RExBbVppNGVxc0lNWmRkMVRhX2NLTDdzZUlrS3l2dTE2dFp6NUVjYkIwQjRlZWFMY2Z6R055N2RGSzQxR2hlMWNQWk9teGtSd9IBbkFVX3lxTE5pU3k3LXNFY1g2SW1iRy02LUJYdGZyZTlsWFFrcDBtRlphdXpWNFJFb2YzaUdTOWRKYnpyeXllaGQ4RlVxNU5YemZXYmdDMDNOOGdmUXpZZ2xDYWRzUFU5eWNFUndFdTVFTzYyTWJB?oc=5,2025-06-26,2025-06-29 20:07:58
엔터,에스엠,네이트 뉴스,"SAMG엔터, 현대차·에스엠과 협업으로 글로벌 확장 기대-NH - 네이트 뉴스","SAMG엔터, 현대차·에스엠과 협업으로 글로벌 확장 기대-NH",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBOY2diSkRqeENhVUxoamhQdjlIc2s0QkNKWkc4c2dtaHVQNkFNbUJ0dVNwbm5Tcmt3OVo1Z2Q0RTlqZkdYbGR3Njk2TDBkUHBaeU80?oc=5,2025-06-26,2025-06-29 20:07:58
엔터,에스엠,네이트 뉴스,"[아침밥] NH증권 ""SAMG엔터, 하츄핑X에스파 만남으로 실적 성장"" - 네이트 뉴스","[아침밥] NH증권 ""SAMG엔터, 하츄핑X에스파 만남으로 실적 성장""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE42Nks2ZTFwaFhhRzJ4aDE3RnpaX1BQeFJiNEdIQTlWNmMzbU52YXM5dnZraEhQRU9pZUFwY2l4TTJTZFI0RGtuRFgtNnRPMmFfb29J?oc=5,2025-06-26,2025-06-29 20:07:58
엔터,에스엠,네이트 뉴스,"NH證 ""SAMG엔터, 하반기 SM과 콜라보…글로벌 확장 기대"" - 네이트 뉴스","NH證 ""SAMG엔터, 하반기 SM과 콜라보…글로벌 확장 기대""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBkOHVsdDdPQzROaHo0SGFFZWw1RmhnQzh4Mmh2VWNibU0wUXJReDdjVmJiclBpUjVXX3JzTXNwclFPNF83ejVsTDU5N3g2OVMxNERJ?oc=5,2025-06-26,2025-06-29 20:07:58
엔터,에스엠,네이트 뉴스,"NCT 유타·정우, 유럽 패션위크 올해도 완벽 접수 - 네이트 뉴스","NCT 유타·정우, 유럽 패션위크 올해도 완벽 접수",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBvOWUzRS16VFNrbkt4bU11cXBTRDFxZjRYVDZxV2RYYTA4VDB6Y2d0OWM5M0ktdl9wci1zTGl0QS10elhsUWlFWG1UREVDaVI0MUlN?oc=5,2025-06-26,2025-06-29 20:07:58
엔터,에스엠,조선일보,"슈퍼주니어 려욱 ""'Deligh', 밝은 에너지 넘치는 곡..희망 차오르는 느낌"" - 조선일보","슈퍼주니어 려욱 ""'Deligh', 밝은 에너지 넘치는 곡..희망 차오르는 느낌""",https://news.google.com/rss/articles/CBMiigFBVV95cUxOOWc5WHg5M0R1REdOVXFjcXdsY0Z2NUZod2FaR3MxaVRVMC15TXNNYVdWS3lRdjNha0ZfY0NnN241dmtDdWZFYkxCME1pSTZvYkFwSmlXVzhMNFFjQWtMNW5Fc2ZIWkFBZ2NtM3pOeEM3ZDJ6US1CY0w0bFVHX3lnVEd1Y3lXRDBGcGfSAZ4BQVVfeXFMTTdZRldBVGJTQVlJZWlnWnMxTDBfNXl4RGt4TzV5ZXh0V1daMzlfVGIxUTlMcUZOQzdGUXc0TXUydW5uakpvcm1DMVRuODZwNUdNV2xrMHlzUkx3Y3VVb0hsYmN2b2NDSjVoMFVXaWR3WWM4c0d0bGxBY2NUOHVoZUZwUUlnbE1DaGFhRzUzSjdoZWZBVUFfUC0tZHpLRUE?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,아시아경제,애니까지 점령하니? 'K팝 저승돌'에 전세계 열광 - 아시아경제,애니까지 점령하니? 'K팝 저승돌'에 전세계 열광,https://news.google.com/rss/articles/CBMicEFVX3lxTFBwQTNjNjBlQThQZXNQQlpfS2ZtTmRDdy1nZ21fUVp1Q2NSMlNTSUxQbHNXeGhCTXd6V29kaDlGeFFUU3k5OTRjVXZMc0pUUmJqWFRVTlZKU1ZVTGxjNEluSVdlYnpjalp3V2k2aWF4Zng?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,여성동아,"젠더리스에서 커밍아웃까지, 달라진 K-팝 - 여성동아","젠더리스에서 커밍아웃까지, 달라진 K-팝",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE94N2NoZHBfT1ZWV2xidE9Ib056ZndnNFJJWWtDRzRuMXVvdlAtaGhhakluVExSem5XYldIdnEtWWZNOTl6WGI2X3VDT3V0SEJIYjQtUTRONDdTVTFwSWIySVBqaGNzWk0?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,매일일보,"'엠카운트다운' 장우영→프로미스나인·크래비티, 초특급 컴백 러시 - 매일일보","'엠카운트다운' 장우영→프로미스나인·크래비티, 초특급 컴백 러시",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBoRDFtX3NvSzZjY1RvVy1DUXpJMTJPWlEyVXJwSUtLaWpUUXhyd0tHMFFSVDF6SUhiam81VDJBOC0yQURSTW1xanhLNFpERkE0NU50QkhvX3lJY0xsNlhTS3JOM1U?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"방탄소년단 진, 마이원픽 'K팝 개인부문' 69주 연속 1위 - 스타뉴스","방탄소년단 진, 마이원픽 'K팝 개인부문' 69주 연속 1위",https://news.google.com/rss/articles/CBMicEFVX3lxTFBQbVk4T3kwWjVzYVhJYW5PaXVxQ2dxQ1p5aDR2TldBWHJEMnBMaUt5NDE2UHhPM1ZkUHhLYW5kMm4tLVpNaDhtZmN5YnNWMXhlRlFUWk5hcG5jbDZ1T1BTSHFpVnJWVmMwTUxER19BdDc?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,방탄소년단 진 'Don't Say You Love Me' 日 스포티파이 30일째 1위..K팝 男솔로 최장 기록 - 스타뉴스,방탄소년단 진 'Don't Say You Love Me' 日 스포티파이 30일째 1위..K팝 男솔로 최장 기록,https://news.google.com/rss/articles/CBMicEFVX3lxTE54OEJDUHJQVHFRb2owVzBLS2JwWHBtNEtteGcyZEg4dzhOdEljb0RVRFNlQXIybEJORGlhcTh0MHNaWjFqU3R4RTJrVkRMclZHeGtMNXNNUG9aSUVMRnlnMnRjRDZPa1ByYlZuRlhkX0s?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"""북한서 K팝 노래 유포하면 공개 총살..한 번에 12명 사망"" - 스타뉴스","""북한서 K팝 노래 유포하면 공개 총살..한 번에 12명 사망""",https://news.google.com/rss/articles/CBMicEFVX3lxTFBvc3B2aUhRNkM0VWk1MGZRYlJkQklEcTZhTGRDWVl6LUF3MTZ6V3Y1a0gtRVBLTXpHWGxkUVB4ak9udFRDbFBTbDhqU0lhaVRuZzFheGlZV1RNWkxOcEQxcDBiRDgzeElFV2RUMDlndVI?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴닉,‘케이팝 데몬 헌터스’ 열풍: 악귀 잡는 아이돌이 전 세계를 사로잡은 이유 🎤 - 뉴닉,‘케이팝 데몬 헌터스’ 열풍: 악귀 잡는 아이돌이 전 세계를 사로잡은 이유 🎤,https://news.google.com/rss/articles/CBMiU0FVX3lxTFB3VjJnVjNXZDBvaGxIcnlDRE9PZjZjeHpaY0RyM2thM0lLVWFZYUhFc0c5Y2h4S3RfbF9Pd3JGN1AzZldwNUlNMEFwRzdIamx6T2tv?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴데일리,"'케이팝 데몬 헌터스' 만든 매기 강 ""이병헌과 작업해 영광 … 트와이스는 완벽한 파트너"" - 뉴데일리","'케이팝 데몬 헌터스' 만든 매기 강 ""이병헌과 작업해 영광 … 트와이스는 완벽한 파트너""",https://news.google.com/rss/articles/CBMie0FVX3lxTE9ZSktnRUVSb2xESkFTTjUxdno2Sm9zZ3VCcFRPVkZKRWltcTJMQWZWdWhXVTFzR29URXJiNjhaTXo5bkNQanc0dWtBUEpINzB2TjhXN3VreWIwNDJHZEN2QjViUVdJUHN3aVEtSlc1bzlHcTljNkVPTTFJWQ?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"만신창이 전소미, 의미심장 'EXTRA' - 스타뉴스","만신창이 전소미, 의미심장 'EXTRA'",https://news.google.com/rss/articles/CBMicEFVX3lxTE9VN3BSNjBQOVV4WGs1T0ZqQmdqa3l6eW1XQjBxbkRhRDNRZ1g0MXQ3WGhYSlJXb2EyYU5hdlp2cUZ4NEM5cVJtdURoemtIMHllZFQ3ZUhVV0x3ZTEtM1VpOVhqLUR3aERadG5oelc5NnM?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴스버즈,"아일릿 미니 3집, 일본 반응 이럴 줄 몰랐어 - 뉴스버즈","아일릿 미니 3집, 일본 반응 이럴 줄 몰랐어",https://news.google.com/rss/articles/CBMibEFVX3lxTE1qWW1STUMzRG5IRy0zd25INXQyeUlyWmRaUEk1NnZlak5IdWVobDZLeWI5WkpCWldKVHhEWXdKcXFkT19tNlRuRzRXalkwN1htOVRSVXhRXzFEY0FiSUxCNlZzTmVHNERWT0xLcg?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,MBC,"원호 ""새 앨범 무드는 팝스타…다양한 보컬 보여드릴 것"" [화보] - MBC","원호 ""새 앨범 무드는 팝스타…다양한 보컬 보여드릴 것"" [화보]",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9rLVhCYXdXMkFVbGJtb2JhdWFHZHlNZURRZ0RwS19jVTg4UW1pMFF4ZktCVy1rc3k3MW9lS0pnRGdVWkt0VGZROXltUDVaUnlQbnZSVkZWYjJlbzZWV0FWVTdZcw?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,노컷뉴스,"임현정, 자작곡 12곡 채운 정규앨범 발매 ""부끄럽지 않은 앨범이길"" - 노컷뉴스","임현정, 자작곡 12곡 채운 정규앨범 발매 ""부끄럽지 않은 앨범이길""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wTE84VENYZ20yREJ4aWVIYkdwS29BYk9JT2JaeGZ1b0x3U0VNZi00TFhrQlM2Mm5DdTZIRUZEYURNd2JZbEU3dU12dkw2X3pBRlE?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,VISLA Magazine,"밴드 El Michels Affair, 새 앨범 [24 Hr Sports] 선공개 싱글 “Anticipate” 발매 - VISLA Magazine","밴드 El Michels Affair, 새 앨범 [24 Hr Sports] 선공개 싱글 “Anticipate” 발매",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5YcnYxRDNaY2Joc0NObWtxZGYteVV0UC1BZXhqQXZQQUFqZEk1U0dUWnpBN0FXTGh0bnpLV2RvMXNRbGVqczJNdWdoM0dGaVU?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"'데뷔 D-4' 아홉, 앨범 전곡 베일 벗었다…올여름 책임질 '청춘' 감성 - 네이트 뉴스","'데뷔 D-4' 아홉, 앨범 전곡 베일 벗었다…올여름 책임질 '청춘' 감성",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9aTnBpT013WndJQWtDRmQ1THJJNmFrZ2dfcnk5M29pS09Pc0FncC1UeElVN3p5RjlZamJNWlFEUHlROGdJYTlKbGRJZ0k5b1JwT0hF?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,CBC뉴스,"스트레이 키즈, 日 미니 3집 'Hollow' 앨범 첫 주 판매량 1위! 최신 오리콘 & 빌보드 주간 앨범 랭킹 정상! - CBC뉴스","스트레이 키즈, 日 미니 3집 'Hollow' 앨범 첫 주 판매량 1위! 최신 오리콘 & 빌보드 주간 앨범 랭킹 정상!",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1waUs1Q0RjNGlybU5MdGNFblV3cjFUNnI5OEdQUGJPYWtmNzEyTXRZYzUtZU1XRU5mLTRJdS00SzBIdFZIbEdDR2R3T24tLVJ1amE1TGN5QTZIS2o3Mzl1VFZwcmphSzhN?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,문화일보,‘롱티보 우승’ 김세현 “데뷔 앨범 레퍼토리는 프렌치풍으로” - 문화일보,‘롱티보 우승’ 김세현 “데뷔 앨범 레퍼토리는 프렌치풍으로”,https://news.google.com/rss/articles/CBMiUEFVX3lxTFAydTktMjhCV01ibHAwYlNlcHhIWnNQT3BtRHhNcXF0SWRzNGtSb3RYZHJpOTdYVkZIRlQtZFBobHVWYVpjX1hubGdHN3dCVnZ1?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,매일경제,"‘안성일 트라우마’ 피프티피프티 키나, 80% 건강 회복...다음 앨범 참여 [MK이슈] - 매일경제","‘안성일 트라우마’ 피프티피프티 키나, 80% 건강 회복...다음 앨범 참여 [MK이슈]",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1laUIybXFMTnZHNjJzY1dqaW5QUXRpYjIxY2VsbzdKNlI0NkVhTWxZNXBFVkgtRkoyNUMwNE9OYUQ3VDVfZTE0UWxuQmJCMm13VVlHeENnbzU?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"그룹 하이키, 1년 만에 새 미니 앨범 '러브스트럭' 발매 예정 - 네이트 뉴스","그룹 하이키, 1년 만에 새 미니 앨범 '러브스트럭' 발매 예정",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1NSlJTbkpLWnpFNVM4VExESDVrVTdONTZja2pQeEhpbmpkZHhGRG9qbVJaRE1SUFB3a1F1VUpTaXRMRnpiTUVqMy1CUGpFSjQweU5V?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,퍼블릭뉴스통신,"FIFTY FIFTY, 미니앨범 발매 후 차트 역주행 - 퍼블릭뉴스통신","FIFTY FIFTY, 미니앨범 발매 후 차트 역주행",https://news.google.com/rss/articles/CBMiakFVX3lxTE9uSkV1LW1wSFE4b0t6YV9Fa2VTYVZlelNrS3czVU1XODducmRnTHdkNmZmMU9JeklnTEtSZ3pjUjNrSkp4MW5sT2UtYkJtUWExRjdGZGVIVU5jLWhoOXRpUENMVk9mWi0tN0E?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,내외뉴스통신,"트와이스, 네 번째 정규 앨범 'THIS IS FOR'! 트랙리스트 공개 - 내외뉴스통신","트와이스, 네 번째 정규 앨범 'THIS IS FOR'! 트랙리스트 공개",https://news.google.com/rss/articles/CBMia0FVX3lxTFBkSTlhUUtIMF9mTjE1b0ZadUNaRW92b2xPcmNQbjhZTmc3UWF0ODFMY2trRU5sRXdiQVFHemdsS2ZUek9ieVlIa0pxN0diQmViWHdVQU5ucWpkWnBMTnp1WUNzSzF0aGp5V3g40gFvQVVfeXFMT1FhcWc5T0taZVhFbE5LQWduUVF5NVl3eVROWmlzT0lJMzdmSUNsU2pIcFdlLXFVcEEweU40RTZ3TXVQS1ByaXNxVFdlLURZM2JKRDlpaFNGTU5INF9TTGpfa1FfeHBwdkZWQWprV0lr?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,네이트 뉴스,"제니 '루비', 美 빌보드 선정 '2025년 최고의 앨범'…케이팝 유일 - 네이트 뉴스","제니 '루비', 美 빌보드 선정 '2025년 최고의 앨범'…케이팝 유일",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBCR1BiSmg3MzlQV0pVbUs3RWhOeG9DX0ZmV29ENVRRa1JrQ1VaekFWQUFUMEdkZjhFcGdiRkg0REN1U3hIWWNBVmk3LXdpWWJEVmw4?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,앨범,SPOTV NEWS,"원호, 레전드 화보 탄생…""첫 정규 앨범, 하고 싶은 노래 모두 담았다"" - SPOTV NEWS","원호, 레전드 화보 탄생…""첫 정규 앨범, 하고 싶은 노래 모두 담았다""",https://news.google.com/rss/articles/CBMib0FVX3lxTFBYNlBpckRzLWU0SkJXcnpMR2hHdzZKQ1pMTlZhWkdfei1KMlZuRkhDOVRCblJ1U2wzdWUzc1RxNWZ1UVMza29TS2pnSEtKY2hVS2pXWS16dEROR2VETHNiTmtrcldUZVp2b08zb3dFTQ?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,월드코리안뉴스,"해외동포지도자협의회, 육군 제7사단에서 위문공연 - 월드코리안뉴스","해외동포지도자협의회, 육군 제7사단에서 위문공연",https://news.google.com/rss/articles/CBMibkFVX3lxTFBROGcyRk5OTEU5dnBCSlJJV1A1X0l0MDJrVWx3eGl5aWg1bXpvd3BCODd0VzBhV1F1WERRR1l3OU1GV0dSeFB6dmtpSlpRRkdMOUNFX19xM0VaTVlUWmEycXlrbjZnUERJeml3QlFn?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,연합뉴스,서귀포예술의전당서 올라비올라사운드 'B to B' 공연 - 연합뉴스,서귀포예술의전당서 올라비올라사운드 'B to B' 공연,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1IWWQ4R20tSFBWNXJEal9wTzdFcm5henFEbXBKU1R6ZmxnVGoxajhxSmladVBodDdEdDJqZHByX3ZsT3ZOcWJYX2JHV1lqLWo2MHIwNzVrVk9qaEXSAWBBVV95cUxNSk44S3p3ZFJySHFmYVhLSDNKcllIQ0pzeWdjVkpWU1NQXzJvbV9sR0FRS3NrOFowUnEzellwcE5penFTNVhqd1ZHT0Z4Z2tMMHdSb2JRTFljTGlEN2ZxZno?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,지디넷코리아,"""IFA, 韓 기업과 협업 강화... 내년 K팝 공연도 검토"" - 지디넷코리아","""IFA, 韓 기업과 협업 강화... 내년 K팝 공연도 검토""",https://news.google.com/rss/articles/CBMiVkFVX3lxTE0waEd1YVYwM2NlODJMNTROQldqd2tUaExwNm03Vmt4dFRQdENkenI3RmNtd3dJWDhmTVlFZnhrdEdzY0I1YWpLWVFlZlduckNGOU5KTG1R?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,케이에스피뉴스,"고창농악과 미디어아트의 만남, ‘샤이닝’ 서울 공연 성료..”고창에서 만나요“ - 케이에스피뉴스","고창농악과 미디어아트의 만남, ‘샤이닝’ 서울 공연 성료..”고창에서 만나요“",https://news.google.com/rss/articles/CBMiRkFVX3lxTE55OWNibjlBR2Ywei1Kak5nUVg0Qm00TFFCNG1YUEVLN01IdHlXeXFEeVNIY3lacVEyc095dGoxeFE3clc0YXc?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,한국경제,"""다 갈아 넣어""·""100℃의 공연""…더 뜨거워진 '프리다' [종합] - 한국경제","""다 갈아 넣어""·""100℃의 공연""…더 뜨거워진 '프리다' [종합]",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHWHJJMVFDb0dLeFZlTHgxaWNxZzNfak5Penl0YjAtTTBISDl2SlVrMGV0N0RiYy1hVWFDVHBKZmFjUWNVcWhZZWFKUTRQd002TzNkdDFFZkZYQdIBVEFVX3lxTE1iVVpjN2NRUkZ2VXdVSkF3a1Z2YUJyTUFITXItRFhFa05jcXBxazI1ejItZkg2b2tvR3NGemd6MlBDcTZ6cmMwbnBjdFJaamNxZmxjQQ?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,mhnse.com,연극 ‘보물찾기’ 지방공연 돌입...27일 고령 공연 - mhnse.com,연극 ‘보물찾기’ 지방공연 돌입...27일 고령 공연,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1icEVWWmhHa0J0NHJYQm9ZekV3ZXdZajBoUGJfcE9LTjF0dHZyM3J0QjNxNWZzaUE1WklHNm11dUVjTzNoREtpZVpZeFhzVzR1SkR4enRwR0habmNvTFRiX3FOallfTWfSAWtBVV95cUxNeEJKLU9DVTZIWGI2ekdqTEZ0bl9wXy01TWJLNUYzb0hvY282d25Hd3I4TW9aSElqbDBwRUNaWkluaVF6TnNFQkhkNTJGZDBmT3dRczFWeGFtZ3RmODBreGJTVkh1OE1aQVRSUQ?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,제민일보,"제주 유스코러스 중창단, 제주 4•3평화레퀴엠 공연 무대서 감동 전해 - 제민일보","제주 유스코러스 중창단, 제주 4•3평화레퀴엠 공연 무대서 감동 전해",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAzYzBscURHckRsTUUyTGNHY0JYTWtqVnk1QkhHdXlxNE5vTml3S0I1X3JrR3RLMVkyOGE3TnRvZEdQdWdxWmlreTByMHpHWGszOGNyTUxOQ1F2M2RES2QtdjgtbFZfLUU?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,매일일보,"인천 미추홀구, ‘호국보훈의 달 문화 공연’ 성료 - 매일일보","인천 미추홀구, ‘호국보훈의 달 문화 공연’ 성료",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBMdXV1dXVfYlg2T3RLNG1zdUtORkdlVl92RmVwMUNJZXVfTks1UkFiYmhjTElvMkp3VlVSbHZvUnlyb2UzTVNQcVZvTzQ5Y1FkWDN1OW1YWkk2SVZ0OVJra3ZVRE4?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,공연,네이트 뉴스,실험적 시도 Re-프로젝트 두 번째 공연 '장단의 재발견' 선보여 - 네이트 뉴스,실험적 시도 Re-프로젝트 두 번째 공연 '장단의 재발견' 선보여,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5udm9tenRYeEhmUUtjTkNmcVUxcHJQZXhZeTA0NnZWN0gtQTR0SWt3V204OUJYZGlRTWM4bTU1Zlp0dV83Qm1KblN2bW5PcWd0eFE4?oc=5,2025-06-26,2025-06-29 20:07:58
엔터_이슈,빌보드,스포츠경향,"로제가 아니네? 제니, 美 빌보드 ‘올해의 음반’ 선정…K팝 아티스트 유일 - 스포츠경향","로제가 아니네? 제니, 美 빌보드 ‘올해의 음반’ 선정…K팝 아티스트 유일",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5ySXFMZlR4dF9BSHRjWDM5S1hCbXhsd3lkYlFNMTM4TWhNaGc4WGYwcVZVNDIySUtiTGdiQ3hoaTh5aDBDdXo4ZlZyQU1ZX1hRTUVuaWNxR3p6X2o0VmfSAWNBVV95cUxPX0ZUdjc5YjcwLWtsMEdyUUFOemxmbGIwaEZKME1WUXFpMW9FdkZLRU9YdW1wdnJraXhyUkozWS1pY2ZQSDBpTUxnZldaSDdVZWlwenc4WWdVTnBoM2ZCdHZlZ1U?oc=5,2025-06-26,2025-06-29 20:07:59
엔터_이슈,빌보드,스타뉴스,"방탄소년단 지민, 빌보드 역주행..날개 달았다 - 스타뉴스","방탄소년단 지민, 빌보드 역주행..날개 달았다",https://news.google.com/rss/articles/CBMicEFVX3lxTE9jaFhUR0pQMVNmMnBfMXdCSHVUanlnc1owdEo5QUpRRTZBay1hTVQ3WENhRFNxWUF0RjNKd0pDTzlqQkdtcGtGcjczS2dYelFJVUlEdG1KU2UwZzFZcFJlbHI2OS1UMzFuT2ZBRUdwWkY?oc=5,2025-06-26,2025-06-29 20:07:59
엔터_이슈,빌보드,세계일보,"K보이그룹 3번째 빌보드 ‘핫 100’ 입성…에이티즈, BTS의 ‘중소돌 신화’ 이을까 - 세계일보","K보이그룹 3번째 빌보드 ‘핫 100’ 입성…에이티즈, BTS의 ‘중소돌 신화’ 이을까",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9FcjZUT3VyMU1lNklGQVRxTFJ6dlIwN2ZFVlpvOXVRXzZWX1FUYVdDY3JfTmNQRkhpWHQ0Q09DR0ZDcENlQTdoU3VjYTVHVzlldng4VEpTTkrSAVRBVV95cUxNZkZ3VkRFQXROZlJCZUZ1enBXcTBzcU5BYkVwMnJORXRtRnp4TkMyckpHcTQ0enN1QTRIM2lEeTROTXB6WEVUVWpjUzcxWG0tR24zZXg?oc=5,2025-06-26,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"제니 '루비', 美 빌보드 선정 '2025년 최고의 앨범'…케이팝 유일 - 네이트 뉴스","제니 '루비', 美 빌보드 선정 '2025년 최고의 앨범'…케이팝 유일",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBCR1BiSmg3MzlQV0pVbUs3RWhOeG9DX0ZmV29ENVRRa1JrQ1VaekFWQUFUMEdkZjhFcGdiRkg0REN1U3hIWWNBVmk3LXdpWWJEVmw4?oc=5,2025-06-26,2025-06-29 20:07:59
엔터_이슈,빌보드,뉴데일리,"블핑 제니 'Ruby', 빌보드 '올해 최고의 앨범 50' 선정 … 케이팝 아티스트 중 유일 - 뉴데일리","블핑 제니 'Ruby', 빌보드 '올해 최고의 앨범 50' 선정 … 케이팝 아티스트 중 유일",https://news.google.com/rss/articles/CBMie0FVX3lxTE5Bd0JCSzJTWjZEODlDMjJzank2M0g0YmJabjRiX3FDWXFNeXVrWTRYOTNkS2x0ZGVYam9PMmtrSmg4cm5mSmxEamRWUkZaUm9ZY254WktBSjJ0SXFiTS1ILWpKd3FMQ05ObGJtdE9uUEwwRkxwaDZvbmtZNA?oc=5,2025-06-26,2025-06-29 20:07:59
엔터_이슈,빌보드,네이트 뉴스,"""K팝 가수 유일"" 제니, 빌보드 선정 '2025년 최고의 앨범' [SS뮤직] - 네이트 뉴스","""K팝 가수 유일"" 제니, 빌보드 선정 '2025년 최고의 앨범' [SS뮤직]",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5qMEFZQ3NhQWVvM0ZnWDVQTHRMcDk0ZGtLZklQNWM1M1YxX0RhLU8xSmRBelIyeGpjLUF1WEZ3eENsOFlWU0hXRmJrNmdwT1FUZExZ?oc=5,2025-06-26,2025-06-29 20:07:59
엔터_팀,방탄소년단,네이트 뉴스,"방탄소년단 지민, 빌보드 역주행…날개 달았다 - 네이트 뉴스","방탄소년단 지민, 빌보드 역주행…날개 달았다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1WT3dvbHd6WEtsYXYtTlRtQ1N2bVBYVGtLcnJZSi1FWXdTbUZYaTZGZFc2Rk1FSDRldFNGMWIwMGtsalFHTktjcTRMSGpqRGhzQURr?oc=5,2025-06-26,2025-06-29 20:07:59
