SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
화장품,아모레퍼시픽,연합뉴스,"NH투자 ""아모레퍼시픽, 중국 매출 반등…목표가↑"" - 연합뉴스","NH투자 ""아모레퍼시픽, 중국 매출 반등…목표가↑""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFB1TWlwRDZTRDF4QzFVRlpPZW9RaDZXalNDQmdFdnJ0cW1UMWhUYzR3QkhIMUpmZVBqU1dlY3dqVnMzTW1Ld3hQMnNjWHVUbXJWd1h4dXlqdWpuc2_SAWBBVV95cUxOMWh4NmI5aHRVVFdWS1YtdVVKVzVEZTlLUFlVXzh2dDFZdWU4bGdDZDN0d0RKMW9TbWExV3p1TmZKbGhzSGZmSDFwb0s0UlkxaHRWa1VZdG82NklUaUdHYjk?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,아모레퍼시픽,머니투데이,"아모레퍼시픽, 중국서 반등 시작…목표가 17.5만원↑-NH - 머니투데이","아모레퍼시픽, 중국서 반등 시작…목표가 17.5만원↑-NH",https://news.google.com/rss/articles/CBMiZkFVX3lxTFA5NVR3dGhhVWZxOUREVWFTVm9QWkxMTmV1SzZQdXR3ckVpb3AwVFl0VEYydm9hU1RDd1U3eWJOeHA5T08wM2xraHNoWUhBSVpVOW5TbmpISHF2MGhfVmRyV2F6VlJmZ9IBbkFVX3lxTE1tZzd3ZUVnREtINW9QMndQcUtLTTFlemxTRGZDcWR6Ukg1dXpDRXJyTlAtZEN5MUV6TVg4RlpCUW9Nd1lwbm1OUk1zZnpNT2d0U0VOVGQwYklfc21ocVZyakxlMjJZcEZvLUdFX1pR?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,아모레퍼시픽,디지털포스트(PC사랑),아모레퍼시픽 영업익 1700%↑ … 중국-북미-유럽 약진 - 디지털포스트(PC사랑),아모레퍼시픽 영업익 1700%↑ … 중국-북미-유럽 약진,https://news.google.com/rss/articles/CBMia0FVX3lxTFBxVmNOdEUwS3FLTGw5TlZmZy1PZnNqUG5QTnZuLWpCRG9sR1hjOThjQ09FSkZyUTJQczZBMTZIcXlVQjd1TDdsWkFqME5WSDR5em5kTm1JRDVLeWdFY0RsajFJQ1dwX3RLLWFr?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,한국콜마,동아일보,[횡설수설/정임수]“증여한 주식 돌려 달라”… 한국콜마 父子 전쟁 - 동아일보,[횡설수설/정임수]“증여한 주식 돌려 달라”… 한국콜마 父子 전쟁,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PbWMyeXhoaHhEa21fY2RUdC12YTdKd1ptU3ZEbmlJSlM3eGtKWmhSZFpNdWVucXVkVkpIOVNub0VMa0xid214b3BXbEgzQzVVRlVuTUc1elItWklKNVNreXpWWTVXVHdoanVXLVIxZzlMeUJmZlHSAWZBVV95cUxQSUF1UlB2a0ZLa01ZclpGS3VHanVJNGVXbHdKcGlmZG5CZUk4Q3lpQ3JwTEw3VjB1RmJvbTRtR002Y1NhZFo2WWFBcDdaN24wVFh0MlpESWt1M2djYUljQzhvalBocEE?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,한국콜마,주간동아,"윤동한 한국콜마 회장, 장남에게 증여한 주식 반환 소송 제기 - 주간동아","윤동한 한국콜마 회장, 장남에게 증여한 주식 반환 소송 제기",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9KUE9qcnc5ZTk0RGZpNzRRVmcxQU12N0ZCNWIyX0NJcGtDdktwX3BPZWxVZElsdXVQQ2ZUQXlCQV9uUzRaVEMyVEhTd1lyS1VFdGVtZV96RlllR29DRlhDUEdZaEFzbWhl?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,한국콜마,매일경제,남매 싸움·부자 갈등…한국콜마의 속사정 - 매일경제,남매 싸움·부자 갈등…한국콜마의 속사정,https://news.google.com/rss/articles/CBMieEFVX3lxTE4zZTlaUkVZVi1UVl9CaTJJVnY4d2QyLVhEYjhvaThJSXBEYzJHMl9CdVRJSDBvdEJaYXRQcFpmYm04dGQxTEI3S2x2RldLY1VaNUIxTFg5NTAzNDBZdVBMY3BmaWN0dWljT1ZLTVE1VGd1Y2JCejU1Sw?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,한국콜마,헤럴드경제,“내가 준 주식 다시 내놔라”…한국콜마 父子 어쩌다 파국까지 - 헤럴드경제,“내가 준 주식 다시 내놔라”…한국콜마 父子 어쩌다 파국까지,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5oSU1nRGI2dnNSTEp6cngwSkhvZmpsbnVrbVdyYjZiN0lNU3QzeVQwaXRxV0d3SW5ST3A2aDVWNVVudTN5RmF4cElLRlNObVBXNWJEaUlR?oc=5,2025-06-20,2025-06-29 20:08:05
화장품_이슈,화장품,대한민국 정책브리핑,눈썹염색 등 기능성화장품 부당광고 66건 적발…이상시 사용 중단 - 대한민국 정책브리핑,눈썹염색 등 기능성화장품 부당광고 66건 적발…이상시 사용 중단,https://news.google.com/rss/articles/CBMibEFVX3lxTFBta25mdm05MktYMVg4N3B0RFVXaV9SblMxVWJyUUNxajBZRW01aEdRTnYzNnpWVzFUUy1KZ09hVWM4WmZxQ2hnYzlwZlhDTXEycEU3RnZVWEZ2TS1QY2ZmbUZrS2JKZ0NVZHlGWQ?oc=5,2025-06-20,2025-06-29 20:08:05
화장품_이슈,한한령,중앙일보,“中에 바로 팔 작품 65편 된다” 한한령 풀리면 몸 풀 미디어주 - 중앙일보,“中에 바로 팔 작품 65편 된다” 한한령 풀리면 몸 풀 미디어주,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBsU3VTTHlsY2k4UENmZF82dkRmOWYxM1VBSXdrbnlOX2NyYjJqQlVvX1Mtd0xzVXZkS0QwOUp1RDQtYW9LT0Q4UzhKa1pqa0h3aUZVU1dR?oc=5,2025-06-20,2025-06-29 20:08:05
화장품_이슈,한한령,네이트 뉴스,"마녀공장, 中수출길 다시 열리나…'한한령' 해제 분위기 속 인플루언서 효과 재조명↑ [특징주] - 네이트 뉴스","마녀공장, 中수출길 다시 열리나…'한한령' 해제 분위기 속 인플루언서 효과 재조명↑ [특징주]",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAzbW14dGdmQkhnamZ5QlpWNTVTNnJralNWTldCc04zUXd0TENuWFdWcDFmUHpqNWhXWVhTc1dLNWRNN3dFVzdDUVlPUXRCMk0yX25jNk5wRUM0QUl5ZkRNdg?oc=5,2025-06-20,2025-06-29 20:08:05
화장품_이슈,한한령,아시아투데이,한한령 해제 기대감에 엔터·화장품州 강세…대표 수혜주되나 - 아시아투데이,한한령 해제 기대감에 엔터·화장품州 강세…대표 수혜주되나,https://news.google.com/rss/articles/CBMibkFVX3lxTFB6c0VSeG8xSnBfelFaSWtfZUkxLXlVaWJrdnN4NE5Hc21ZNjN0ZjJiWkwzdHc0QmRreHY4NFdmRG4ydDRIREFIWUxlV3FxaUladFFDaHktSF9BYml3d2VKcTdlTVpMQ1hEVGVITEd3?oc=5,2025-06-20,2025-06-29 20:08:05
화장품_이슈,한한령,이투데이,"[특징주] YG PLUS, 中 한한령 해제 맞춰 3년 만에 블랙핑크 컴백 기대감에 상승세 - 이투데이","[특징주] YG PLUS, 中 한한령 해제 맞춰 3년 만에 블랙핑크 컴백 기대감에 상승세",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBjSHVRdjBKajEwTHd4SnRNRjZNcmswaWFiT1A0VHRPSlYxUnhGdTRseU42N0g1dzBVTVkzRUFCOXU0c1hiZzBuc0dqekVDNFJBLTFGQQ?oc=5,2025-06-20,2025-06-29 20:08:05
화장품_이슈,한한령,머니투데이,[이재상의 하프타임 빅매치] '한국화장품제조' 한한령 해제가 코 앞… 화장품 광속 완판 기대감 - 머니투데이,[이재상의 하프타임 빅매치] '한국화장품제조' 한한령 해제가 코 앞… 화장품 광속 완판 기대감,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5POGVEUjd6MmNVd1AxRHZfb2o1WVdwYm1XNzFERzFLWHlwM0dGUzNPZF81eFN0ZzlLNjJaVUlWRmhNYTVWQ3ZJd1N4eUxnd0F0ejNjVjEtcFhwdHRwWnVLb2N5c19Vd9IBbkFVX3lxTFBhVUZGYlBjeVpFVFZNdFhDV1o1SXQxUm5qaW90V290dHdEMHNrVzZVUy1SU0tfMDUwNTBWdFRYTl9sTGp2bGdMUFlSOGg1a2pnNGp3NHlwXzl1bFJtVnRIa004T21FSjlxLUF0NU9B?oc=5,2025-06-20,2025-06-29 20:08:05
화장품,실리콘투,중앙이코노미뉴스,"실리콘투, 오후 1시 39분 기준 1.26% 상승 - 중앙이코노미뉴스","실리콘투, 오후 1시 39분 기준 1.26% 상승",https://news.google.com/rss/articles/CBMickFVX3lxTE4taHFwd3Rja3lSZ1FzTmlENGJTbG5teGhEcFFaLUtobzZZNms0Q0NnemhVZnpGclNmYmhTTkk4LUhJbVVmN1VycEN3Q2FOZFd3OHpCVW82ZHo5eXRfR20tY3NFNUsxZ0QtS184bkRuTlRvdw?oc=5,2025-06-20,2025-06-29 20:08:06
스마트팩토리,아마존,조선일보,"호주 가려던 아마존, 울산이 제조업·전력으로 잡았다 - 조선일보","호주 가려던 아마존, 울산이 제조업·전력으로 잡았다",https://news.google.com/rss/articles/CBMijwFBVV95cUxOVXRJRVZQNzl1X01vU3o3WFZSNXV6c0FzYkRWWGxlZVZLSS1kX1VJWW1ieUlTX1BDVldGRHRtdWVRVGZ2ZUxuNm9hNnBVTGlGZzN2QU5zYTcwQzF4ZEp0cmFMWEhpeGdHNUZpT1FvU0Z0dnlJTC1IYWRQcWxDRkgtSUNTbl9rdktqTkx1ZXZfWdIBowFBVV95cUxOcGVkejhWaVVOMjhoaXF1MU1RWVU4QWdXNGgwU2hEVVA1OGYwTVEtaWZzTjNYcWRLOXhHWHVuV1g3bGg1MFA2Z045RDhnQnJJNk9CaHJ0OENZekFfbi1GOGlkYzNHRUpDbkVrbUUwRnpNZjlTTVlEZ21iZjJIMlY4UGxVdm1yQmFHWWJSXzF5TFBmbldJMTN0RWQ1NTh2cFk2UzNZ?oc=5,2025-06-20,2025-06-29 20:08:06
스마트팩토리,아마존,매일경제,"“구글·테슬라 2강 아니었네”…드디어 움직인 아마존, 로보택시 공장 크기가 무려 - 매일경제","“구글·테슬라 2강 아니었네”…드디어 움직인 아마존, 로보택시 공장 크기가 무려",https://news.google.com/rss/articles/CBMiVkFVX3lxTE8tVVNqdVFpNTBBdjY5bVMtdTA5OXFXeGZrOER3Vlh3Vkx1ZjBuWjBLUzU0VTFQNEt0STBDTks0a1U1VEczcVFNN2N0S21CM21hYllaaUVB?oc=5,2025-06-20,2025-06-29 20:08:06
스마트팩토리,아마존,연합뉴스,"아마존, 기아 쏘울 이용한 '당일 배송' 테스트 중단 - 연합뉴스","아마존, 기아 쏘울 이용한 '당일 배송' 테스트 중단",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1hOGZvWWFLTXkzSkZVRTEzUUtpQWJUaU1VUlNraWp4Vlp3U1c2S0l4cnpObVBlc0M0dkloUHZLMzh6eWJnakxQWnM3RmhFcXUzOGJUZ3JpazllTVXSAWBBVV95cUxPb3ZmUC1BY3hLUzRIUkdVWnQtSndEbHdVNmpudFFYSjlRRXlTSXdFWDV3bkFkQi1XWGFWcndHNWs5a0JqYWdUMHRTTVFqNnRWUmRNcDQ3NG1rY1hFWmQtU3Q?oc=5,2025-06-20,2025-06-29 20:08:06
스마트팩토리,아마존,cio.com,"로봇 언어 능력↑, 배송 정확도↑···아마존, AI로 물류 혁신 강화 - cio.com","로봇 언어 능력↑, 배송 정확도↑···아마존, AI로 물류 혁신 강화",https://news.google.com/rss/articles/CBMi2gJBVV95cUxNSVVGa1dfQkM1cWJkNDlsNVE0bDc1RlNXNVFwZndqZFJENE5Rc0Z5WXRocFZBRmlFampTRU83SFlKSHJEZllKSFVFTFoweG1jajlVTzJXVW1WY3VpT0FyWkxXanRPX1dtbzFYNk9USkwwNG93QU9vTFMtQ0k4MGthMVhGVXAtNGRpckNZQ2NKSGI4V01GZ1Mwd1ZuX0EwQ3lqTjBzX3hxbVdNU0RGUzlvMHBjemNOUkgxbFdmUEhXQ0UtQ2FpLTNDTVJFMFVwSXNQNGs3N3VRODVSQmtrYjNCUG80dkswMDVPWnRtMmdEVGlCWVZCTjdRQWFPdkJBT3o2TzVoSENRMUQwWlpCeXRKTmhqRzNjclVpeE1qLVZwZnJLTEVxbG43aGJfcmRpUHROdmVGWkhwaUt5U3BuN0xfMjB3dEVtdGlvNVpfYTllZmxoMHY1U3M1ekhn?oc=5,2025-06-20,2025-06-29 20:08:06
스마트팩토리_이슈,자동화 공장,연합뉴스,"특장차 기업 골드밴, 완주공장 준공…로봇팔·자동화 설비 갖춰 - 연합뉴스","특장차 기업 골드밴, 완주공장 준공…로봇팔·자동화 설비 갖춰",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBQN3c4bEZFUk1MYlZhSlRLMC1jTDlxVC1Qa01SNGd2OXNnVFJCTHJTRG40OS03YWwzRmh6aVA4Q3U3ODBDX1lKcnk0TkllMjdXcjd6YlM3ckdPMU3SAWBBVV95cUxPaHQwUnE4TFFIcWZyMDBCRVVSekJkVzdVbWpHZXFJMWpwQkMwU0w1MG5xYm9oM1NKZkZ5X21IUVhBY1NxM3RpZnpmX09GUjNBdnlTV0plY0hqYjFLN2xtSUE?oc=5,2025-06-20,2025-06-29 20:08:07
스마트팩토리_이슈,자동화 공장,매일경제 마켓,AI가 이끄는 공장의 미래…스마트공장·자동화산업전 - 매일경제 마켓,AI가 이끄는 공장의 미래…스마트공장·자동화산업전,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5nUk8zem9LdGx1MFQyckxaUmk0dE9UV1FZUEY3WW93dFNaVy10MHJ2bUxobUtGWFJHbzhLUXhvdVFoN2RGa1QyZnBMR3ZPVVZ6?oc=5,2025-06-20,2025-06-29 20:08:07
반도체_이슈,슈퍼사이클,한국경제TV,"전력기기 슈퍼사이클 장기화 전망, 중소형 변압기 긍정적 - 한국경제TV","전력기기 슈퍼사이클 장기화 전망, 중소형 변압기 긍정적",https://news.google.com/rss/articles/CBMid0FVX3lxTE03X3I2UnpUUU5aMGNDeUIyeVh0Tjhjb18tRzZ1YWFBdG5EN3lIVVdhemduUHZMeEV1cmlHT2JpbGIwTGpySjY3MjlEX2RkdUs0Z1VOQXpxZUNKdXIycHM4Y2t2eWVOcGRIVmtUajZaQ1dBWGpwcFln?oc=5,2025-06-20,2025-06-29 20:12:57
엔터_팀,엑소,THE K BEAUTY SCIENCE,6월 24일 엑소좀산업협의회 ‘KSEV 2025 산학협력 워크숍’ 참가 - THE K BEAUTY SCIENCE,6월 24일 엑소좀산업협의회 ‘KSEV 2025 산학협력 워크숍’ 참가,https://news.google.com/rss/articles/CBMiakFVX3lxTE4xTkNLeTNyTXRGNGlGTDR1aDRGX0Q0SWJGT3J6X2JydVdka0FsYXlqcXhnNXRWb0NGb0R2ekQ1dUFhVm1TUWdsRXJxZlQyc2dFejdQVFJRQVFPUGhHUWdXa1dULTBsYXFPSXfSAW5BVV95cUxPZW9OUkUweVBOWGRHYzE3NDdDMUZCWFNDNG9EZk9YeHprc0NhV3hSbDlJR01ha0NNZzhBZUIwdmFHeGdKb1NKMDZvOGxUbk9IQTQwXzB5X3RPQkx0MFVuaFRSUzQ5MFBZekFOcFo4dw?oc=5,2025-06-20,2025-06-29 20:13:03
화장품_이슈,화장품,연합뉴스,중국시장 회복 신호에 한국화장품 상한가…화장품株 동반 급등(종합) - 연합뉴스,중국시장 회복 신호에 한국화장품 상한가…화장품株 동반 급등(종합),https://news.google.com/rss/articles/CBMiW0FVX3lxTE1HU015azRJdDVtZ1Vqckl2VkJEZnRMOHY1UUJ6eVhLLVIwX2RnRDdDZ1Vvdm9feE1sVF9VREtyWlp2X0RUOGpVdEFYREFuOF8xYWVHR3l2ZHU4RzjSAWBBVV95cUxQa0VIN1Fkdkw0bHlPVXNQWmQ0ZGpVMlVtN1g3UnAycGlzS2NtRDNQT1drVVBNUEMtTDZLUlk0ZU9VY045M3k5UHB5N0J1d0x4Xy1YVURJdTJrM3FCZm94dEs?oc=5,2025-06-20,2025-06-29 20:13:09
반도체_이슈,공급망,대한민국 정책브리핑,[G7] 에너지안보·핵심광물 공급망 안정화 강조 - 전체 | 카드/한컷 - 대한민국 정책브리핑,[G7] 에너지안보·핵심광물 공급망 안정화 강조 - 전체 | 카드/한컷,https://news.google.com/rss/articles/CBMibkFVX3lxTE90NEQ2el9feDdNdURiYVZPd1BLZW1adFBMYWlRQldxSHdyS2Z5aXNNUUZqcTIydUJ0Z3BMdi1QdkUwWVBaU29lYkkzSzl5LS1LQnV1TndJWGdBZFBHejhOSlh0R1FCZ3FpeWZtcHp3?oc=5,2025-06-20,2025-06-29 20:21:01
엔터_팀,베이비몬스터,RadioKorea,"베이비몬스터 루카,'비가 너무 많이 내려요' - RadioKorea","베이비몬스터 루카,'비가 너무 많이 내려요'",https://news.google.com/rss/articles/CBMiZEFVX3lxTE92QXRYUHRRc2dsQ2VDRGdpUGhlMVJKMm0wa3pOU1pXUC1DLW81Q1o4NmxsQUxRVl8wWEd1Q2s2UmZvcXhaR0dzZ2pSWVctR3FIbUR4RVJwZXpFT01ITjZ4cHZOYlI?oc=5,2025-06-20,2025-06-29 20:21:07
엔터_팀,베이비몬스터,네이트 뉴스,베이비몬스터 치키타 '완벽한 청청 패션'[포토엔HD] - 네이트 뉴스,베이비몬스터 치키타 '완벽한 청청 패션'[포토엔HD],https://news.google.com/rss/articles/CBMiU0FVX3lxTE5ZZUhjeG94NmtSZzB5QXVvQlgtRFpZTm0zNE5IMl9ZRFFUckxiaWd1YXIxOHdySzFhUlJKQkQ0YWRuU0djQWN6c2R5TE5TVXRIQ2dN?oc=5,2025-06-20,2025-06-29 20:21:07
